0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.276914,-0.07776350000000001,0.538647,0.220708,-0.799677,0.146915,0.451702,-0.083451,0.887233,-0.042481,0.458038,0.244042,-0.844404,0.132361,-0.938209,0.062427,-0.288828,0.179936,-0.894036,-0.002019,0.447819,0.004082,-0.867611,0.006724,-0.496866,-0.011892,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.276334,-0.07883650000000002,0.54013,0.219365,-0.798841,0.147947,0.452046,-0.082361,0.88718,-0.041959,0.458805,0.240916,-0.84509,0.130767,-0.938021,0.061452,-0.288476,0.181836,-0.895712,-0.002445,0.444429,0.004988,-0.86965,0.008151,-0.493184,-0.014536,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.274584,-0.08045950000000002,0.541868,0.218115,-0.797846,0.148764,0.452526,-0.081033,0.887082,-0.041328,0.459881,0.237091,-0.845825,0.128862,-0.937985,0.061296,-0.287855,0.183067,-0.897534,-0.002799,0.440725,0.00577,-0.871591,0.009343,-0.489645,-0.016816,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.274513,-0.08320650000000002,0.544375,0.216045,-0.796425,0.150091,0.453257,-0.079706,0.886852,-0.040724,0.461064,0.233286,-0.846491,0.127003,-0.938037,0.061638,-0.286672,0.184566,-0.899122,-0.003232,0.437469,0.006717,-0.873426,0.010791,-0.486222,-0.019584,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.275899,-0.08655150000000002,0.547375,0.213735,-0.794585,0.152038,0.454359,-0.078096,0.886458,-0.040009,0.462182,0.228727,-0.84744,0.124676,-0.938059,0.062196,-0.285306,0.186408,-0.900821,-0.003624,0.43396,0.0076,-0.875287,0.012102,-0.482708,-0.022166,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.277429,-0.08932750000000002,0.55036,0.211364,-0.79274,0.154136,0.455591,-0.076286,0.886014,-0.039201,0.463513,0.223584,-0.848445,0.122071,-0.937867,0.061513,-0.285154,0.187798,-0.90244,-0.004056,0.430562,0.008591,-0.877427,0.013526,-0.478574,-0.02508,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.278291,-0.09199050000000002,0.553345,0.209233,-0.79079,0.156431,0.45673,-0.074315,0.885636,-0.0383,0.465179,0.217931,-0.849406,0.119265,-0.937716,0.061436,-0.28497,0.188864,-0.904103,-0.004432,0.427035,0.009466,-0.87978,0.014749,-0.474017,-0.027661,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.27952,-0.09530350000000001,0.555797,0.207002,-0.789072,0.159322,0.457493,-0.07241,0.885443,-0.037393,0.466875,0.212407,-0.85029,0.116558,-0.937573,0.060563,-0.285014,0.18977,-0.905827,-0.00479,0.423351,0.010328,-0.882081,0.015923,-0.46951,-0.030206,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.28283,-0.09919850000000002,0.557948,0.205124,-0.787311,0.162941,0.457812,-0.070433,0.885481,-0.036399,0.469164,0.20653,-0.850869,0.113833,-0.937381,0.059951,-0.284959,0.191001,-0.907427,-0.005217,0.419862,0.011344,-0.884318,0.017322,-0.465033,-0.033198,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.285128,-0.10260250000000001,0.560011,0.203477,-0.785584,0.166222,0.45853,-0.068904,0.885259,-0.035675,0.470353,0.202116,-0.85156,0.111592,-0.937091,0.058807,-0.285282,0.192298,-0.909098,-0.005604,0.416206,0.012304,-0.886706,0.01857,-0.460178,-0.036045,0.,0.,0.,1.,0.,0.,0.
